	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
302	1.9336636764262871	13.65954985567731	100.48906707975772	5000.0	2.4806762290503994	2.8071051492597	2.4456774880904315	1.805233840931237	4.0668063675451736	2.207619088128407	1.564893433197724	1.1550985756774246	4.497208732274364	4.769346353665884	1.5485865691683853
303	2.0387548459538394	15.465640604851739	301.42983124630655	5000.0	2.5345902267888465	3.181264995034858	3.872493763546523	0.05603138081910508	4.020843085990959	2.457488096679659	2.385423734429668	0.0345148614406936	4.449134889270491	4.8221901830946665	1.5736712019281545
304	1.3546431210504761	7.329724427737339	81.6950650557124	5000.0	1.4041899318534026	3.3630929171081343	2.9237116905159644	1.8226728369492138	4.955084624643006	2.7985713475169414	1.887318182223606	1.1765741460001014	5.408774150191827	4.756833688213358	1.6439058613201947
305	1.8689655722638991	13.429523124655141	99.01641947807765	5000.0	2.439350942758729	2.8315401022534368	2.451207566612239	1.8165940957073632	4.091136895341069	2.2305854375636502	1.5684319142959007	1.162367558683231	4.526260902941926	4.769346353665884	1.5421757210510951
306	1.9098417638356833	17.80844064622482	99.04546365844764	5000.0	2.77135406143752	2.774849609910643	2.052266332679233	2.062076262102293	4.130665567001347	2.1424368943240193	1.2572124287404876	1.2632219631753472	4.3967684266206	4.8302731330648445	1.6294536829828412
307	4.915550728076815	36.62786093547156	343.04650225827106	5000.0	4.223778401347398	2.11614802522298	2.4968723725445274	0.5457497051311258	4.372663122147059	1.3761587302674458	1.7059325035528856	0.37287134537790134	3.9138128506726457	4.691274252123016	1.9411451975300342
308	1.3480851397046782	11.350079759496131	109.7568220185397	5000.0	2.003499055819613	3.2262664936774303	2.6578118345206025	1.6511153233141211	4.393606579929208	2.571205067629872	1.7006299100229916	1.0564841601105117	4.860962858846291	4.769346353665884	1.505406404071071
309	4.695479020258039	46.15678596418783	230.63584797335997	5000.0	4.238092517696057	2.595077809161746	0.8919220820888211	2.7185849820101486	4.525635098489107	1.673954015084594	0.42500864618526757	1.29542943934947	3.960013599554219	5.221838695478386	1.9088175724796765
310	1.3363630659890136	11.329870908712047	217.27685605949367	5000.0	1.8789343703922479	3.572138381914074	3.64174785429133	0.47478496828308003	4.558339940859528	2.8133222425778017	2.3059754993828294	0.3006365482019593	4.989137115511059	4.783802787440366	1.5669116216798746
311	2.9338072907504738	24.751996025582848	328.9921534306731	5000.0	3.3392187476034842	2.801819520956975	2.842052940373079	0.5003742016272525	4.084301792746005	1.9928637997781373	1.8633929464904835	0.3280705101135917	4.134314524564109	4.741732705280396	1.703553191920307
