	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
284	3.0038954164624485	22.397442385024803	93.81776607260149	5000.0	3.0790730677610134	0.0	2.2070996266386116	1.3720296708450395	4.743757565490253	0.0	2.0202214116238117	1.2558579979671087	4.009918487540586	3.329101182622332	1.626552825754838
285	2.744196126989666	19.067485250819157	150.5925293918393	5000.0	3.1573298331103508	0.0	2.7942227732410747	0.7066497588932386	4.764171222039205	-0.0	2.557632019514081	0.6468167345980333	3.9843099880756596	3.329101182622332	1.4861221975676722
286	5.066118219285496	27.309492923037563	114.10785866688174	5000.0	3.306747401212846	0.0	2.068879052487434	1.2980065547144255	4.814018097819741	0.0	1.881014656894707	1.1801411741434151	3.9375869644289314	3.3368165042073525	2.0073810230347022
287	1.035784811672534	9.499657855415165	146.8238892039547	5000.0	1.983778008205147	1.3382323791002655	2.4153714097305006	0.9839820868750335	3.526457787543232	1.72706927373544	2.1493747066189526	0.8756194599203724	4.1392606139089985	3.360681941955473	1.71788226706251
288	1.5860825550496853	14.875210293562022	153.25806457733754	5000.0	2.583604572090292	0.7360405240327378	2.503612676996477	0.8981061107914403	3.9017418154083794	1.0265323876169623	2.2278982608754196	0.7992007153096283	3.9776865896051947	3.360681941955473	1.766370785578646
289	2.380485210243538	12.662845549734627	199.45004025193413	5000.0	2.8248449538911182	0.4712452667836072	3.0730424485497982	0.3045003391901817	3.981314460717553	0.75383188729245	2.7939950767213246	0.2768502104352093	3.902995817583268	3.3368165042073525	1.4739457958947204
290	1.503105628443532	12.184666288592485	187.93021528441756	5000.0	2.395434244517419	0.9623744572136743	2.7969668985904046	0.5972998790126152	3.3564820864653555	1.4986565289699965	2.455151672775438	0.5243043090161148	3.917297298613452	3.3760377396670567	1.6645677056850487
291	2.909144311673993	22.171247640309964	200.97897513563652	5000.0	3.213891032923188	0.0	3.2929154399560012	0.20675686793031822	4.847973628437074	-0.0	2.9402262888056723	0.1846120829898883	3.9864060001163173	3.3567816704047537	1.4100701152219595
292	2.6150660725270516	21.240397458138517	131.6009348329811	5000.0	3.121105899936705	0.0	2.623999960872074	0.9130965044358845	4.75846033350885	-0.0	2.4018222109562246	0.8357833451993395	3.998032944832207	3.329101182622332	1.5427904273492257
293	2.4765171999365805	21.119422364302768	103.65643882915865	5000.0	3.0548949771843916	0.0	2.376901706985069	1.2154775693892859	4.723403084385908	-0.0	2.186372182003155	1.1180463785069081	4.013910822447986	3.3236371267793734	1.6414251643247988
294	2.4417503949864483	24.272668656706756	120.99520456470094	5000.0	3.0878671959570516	0.0	2.5485973552992487	1.0217378139883637	4.744063567402033	-0.0	2.3328040495502336	0.935225842989543	4.006046729970905	3.329101182622332	1.607722839805282
295	3.9497291100639855	29.308183556467423	85.63789813274535	5000.0	3.1433730111483476	0.0	2.0031843823087057	1.5116449717876108	4.735817475657675	0.0	1.8335719564838195	1.3836518759371979	3.976520654039346	3.329101182622332	1.82501271895032
296	1.8179654930145732	13.578494984757565	95.25206319648392	5000.0	2.690539804387321	0.43384760792198507	2.1623908276147406	1.3714241253206172	4.229453488689537	0.5976980358129561	1.979298169199287	1.2553037248299175	4.030876709265849	3.329101182622332	1.8264639745712323
297	5.0388597612093875	32.920283452371166	173.75995918943053	5000.0	3.367804802445434	0.0	2.600671380583705	0.783599296304974	4.922588382591382	0.0	2.282845282722931	0.687836214321444	3.9466349398178786	3.3760377396670567	1.8173679653971966
298	4.952992146065987	28.44484451642855	124.21832960403573	5000.0	3.31215937232758	0.0	2.1714995602381544	1.2377049513452114	4.868654329917251	0.0	1.9323596410089319	1.1014006814692179	3.9512073261977005	3.360681941955473	1.9201134343372823
299	4.7157361429734435	39.173066017495394	207.87587073498895	5000.0	3.3626301428520566	0.0	2.9843795836360427	0.40506575284601354	4.907344079853819	-0.0	2.6196607942173205	0.35556297115462154	3.94128392261288	3.3760377396670567	1.6423975080018112
300	2.3764547405209635	16.64269838093854	85.82508175250419	5000.0	2.992768863917352	0.0	2.2370712341307186	1.4174341555106764	4.707899237891898	0.0	2.05775034831661	1.3038143724338473	4.034731979321178	3.3236371267793734	1.7397531207332393
301	3.5899427168378857	21.469160874064386	200.9683317834758	5000.0	3.2696665956106417	0.0	3.1478508669573033	0.2561155458467601	4.80638205876018	-0.0	2.8620105227255	0.23285899435113144	3.9506257879184057	3.3368165042073525	1.3740928593294115
302	3.218997449643422	18.311936823757403	117.0166538602886	5000.0	3.15123753983139	0.0	2.3805146295677337	1.1264501958455408	4.759222679190177	-0.0	2.1789531234984487	1.031072080892348	3.984623941790487	3.329101182622332	1.5197577086730287
303	2.1424306761362235	11.281027326775899	147.69122936643316	5000.0	2.6750180375122112	0.5731501028005753	2.5754680240402714	0.8899271764564496	3.932883237077904	0.8827303624748079	2.2996213927566833	0.794611136256453	3.954923064282924	3.3567816704047537	1.5606471164061255
304	1.2754797449128523	11.437070669707511	83.09217814190424	5000.0	2.338328978319872	0.7963020943593685	1.9964908635096639	1.5270804290557596	3.751837232015497	1.135068882006634	1.8274451872914723	1.397780391430996	4.0560658463723	3.329101182622332	1.9987412246394622
305	2.876584286764295	22.0015793209319	112.80728588151761	5000.0	3.112356890732581	0.0	2.396808036448707	1.1490374380633757	4.753468987436373	-0.0	2.193866944810345	1.0517468296926547	3.9995413809696863	3.329101182622332	1.5453017420025894
306	2.684885413163913	15.971621617036199	124.2283519071216	5000.0	3.1157504376425935	0.0	2.53854733829422	1.0039045893078509	4.756440297123456	0.0	2.3236049815536233	0.9189025824067212	3.9994739305419005	3.329101182622332	1.5415519510157814
307	3.7969052725599837	23.041375184632017	91.64710395965092	5000.0	3.14685344287822	0.0	2.0716002410341923	1.4397486813322518	4.699192085205333	0.0	1.8961949486784937	1.3178431450393324	3.9566150894615792	3.329101182622332	1.7383105059162502
