,tau1,tau2,tau3,tau4,a_1,a_2,a_3,a_4,b_1,b_2,b_3,b_4,F2x,T2x,rnorm
302,3.0465915533134877,24.000869705350087,130.9207928903137,5000.0,3.2277557001535953,0.0,2.390211138888451,0.9918317493770158,4.725737635812502,0.0,2.200421352382623,0.9130773946251152,3.91961819141012,3.3048992942095308,1.1086973625660805
303,4.945237518605879,25.113528440635992,159.4902067171648,5000.0,3.421566649105944,0.0,2.3061188424529973,0.9262940403421169,4.852804715888807,0.0,2.080329521901608,0.8356017056065923,3.8843679716985036,3.326989765950529,1.4846039107153262
304,2.666046241720366,23.626339889966328,85.0325133910557,5000.0,3.091452191257501,0.0,2.0634656322666105,1.4113999008627005,4.606562324078746,0.0,1.9383619439646176,1.3258296202115822,3.935376944127473,3.283158862193406,1.3499214299057947
305,2.527414627284761,24.744025268742586,105.21761923771047,5000.0,3.133399116419889,0.0,2.2493680053075655,1.1835506026593574,4.628700430675945,0.0,2.1129934374872303,1.1117943575494795,3.926744112856327,3.283158862193406,1.2954330548893578
306,4.289368484240808,23.857112236671366,153.74218556079114,5000.0,3.361782534816343,0.0,2.3745221407822164,0.903633478614347,4.816790131400721,0.0,2.15587744328361,0.8204274030895418,3.8965474888869363,3.319969077106453,1.2316853648953372
307,5.703739913407735,42.23345634513297,80.25014002148788,5000.0,3.3741421907979015,0.0,1.5876415777956918,1.6799090843467601,4.807820259716607,0.0,1.440289126070657,1.5239930856001536,3.8860512356937087,3.3208464264701765,2.1907739187703874
308,1.7479869240016983,12.606432706781357,141.73657853704324,5000.0,2.538679888337351,0.8389288263247158,2.2301072341400374,1.037455631508009,3.5067354075623913,1.2308383650724126,2.019892710857899,0.9396629165814891,3.848564700037096,3.3225857901550566,1.339731502009079
309,5.196675107179392,33.176941105227655,100.9238615026804,5000.0,3.3728462079169077,0.0,1.7988485905492664,1.46999805447418,4.812418239934342,0.0,1.6318935587545096,1.3335643528205967,3.888938075754724,3.320846426470177,1.820218615965632
310,4.191109521137898,24.483358475170288,164.79044725819986,5000.0,3.3628026016133044,0.0,2.4906257388165396,0.7865098137830627,4.818008506179099,0.0,2.261290285635044,0.7140884211328205,3.8966936064734816,3.319969077106453,1.170818682904115
311,1.8744230909481046,10.601664379927616,100.03527998657137,5000.0,2.5239874191190776,0.7321495699277959,1.9887514626991392,1.3717453066218654,3.6127859316563087,1.0696934435404948,1.8250808959878653,1.2588532052561074,3.883206738220388,3.308316879183939,1.3871798237895379
312,2.3154013186168303,21.913437473441263,156.5004855558969,5000.0,3.0246368558734815,0.3238130262207074,2.458572019079293,0.8338614180609579,4.6336582846796315,0.3109601181079975,2.231218715237073,0.7567511496321675,3.966294133828435,3.3204416596172197,1.2744933130118294
313,3.0777592313484794,19.235791867339636,218.7023503741149,5000.0,3.2569251955877707,0.07669221307480675,3.158046584314907,0.14269231421020911,4.785054020905643,0.05845815448911879,2.874619146070832,0.12988600626193936,3.924008663863767,3.3171781535938467,0.9972625994066916
314,1.1284907055358215,9.30514514754594,121.11824939916141,5000.0,1.9989715780633268,1.364540153679474,2.0345823172203548,1.2418441052497502,2.7392803329615805,1.9704553160458267,1.847239092390236,1.1274957805618557,3.8422352609797494,3.319969077106453,1.4213639200223396
315,4.242381746655895,41.141718954860856,157.89379414898292,5000.0,3.3614508378678596,0.0,2.4196774135080763,0.8588099028369702,4.816985656643815,0.0,2.1968748432417056,0.7797311576066814,3.896795828746101,3.319969077106453,1.2045297954598015
316,1.0322391956261,6.430699244156763,120.68308729399617,5000.0,1.512901801574125,1.8040586503052671,2.1089015472203636,1.202755036067993,2.1841253543132386,2.551686274946228,1.9247102132762837,1.0977064837572792,3.879114163146515,3.314308517583874,1.215020009137841
317,2.7474236021897376,19.619490299016192,240.39840159767544,5000.0,3.126288334905719,0.2671690033774247,3.2377576711499105,0.028516834389897425,4.739853140222555,0.23412904444944932,2.913054227902752,0.025656980362088078,3.9563466964684224,3.329865921911476,1.056955398569688
318,1.094967417573,8.834600422092619,83.009277298,5000.0,1.9841059495167424,1.2649225198973388,1.8082957279858456,1.559309560967951,2.7496954328356886,1.8645949571728002,1.6594763344456722,1.4309812684142118,3.8523739964341863,3.308316879183939,1.61005780864973
319,1.699150882121019,11.509028021187204,188.76754667232257,5000.0,2.420540967355344,1.010560808041355,2.597154824710893,0.6348224878900999,3.3506745831815388,1.445054010187455,2.333105757734825,0.5702809811505212,3.8495576661271698,3.331539543998846,1.2270913763602085
320,3.052715980221279,29.077427779015174,104.28065059596203,5000.0,3.181815580643423,0.0,2.1548886325253407,1.2435385988983176,4.668827832255412,0.0,2.01112828810605,1.1605776817641456,3.9202669010628037,3.2901214060335406,1.200045469581412
321,1.1458673990010575,6.5174730850388105,173.88364194547813,5000.0,1.531821218089044,1.849210411037885,2.5504511242201753,0.7136888269630081,2.155552321129351,2.5945778233123447,2.3100403228808024,0.6464150410951861,3.853292754208842,3.322585790155056,1.0458423678862803
322,1.1680706230269404,11.210773119531147,179.33458655220844,5000.0,2.1606199344467285,1.302247503625085,2.429096776229749,0.7911424069895411,2.9184383567969996,1.875144023850213,2.162283317472797,0.7042428466081665,3.830054272364088,3.341553310645552,1.403062065916357
323,5.190538172128416,32.72454686406716,93.5958341901346,5000.0,3.3576009131080964,0.0,1.7478653028135984,1.5344719382912113,4.803000155541785,0.0,1.5869228235507615,1.3931786030952464,3.8915507910938962,3.319969077106453,1.8656957135560637
324,4.7752977083931745,33.905427422979265,146.41931712408007,5000.0,3.3961331448501326,0.0,2.2257508992979664,1.0378477996748525,4.848391077921648,0.0,2.002538091479698,0.933765657541829,3.8923474134715876,3.329865921911476,1.444914802242941
325,2.5503232265400477,22.776158333979883,185.17582914718366,5000.0,3.1073930015413733,0.25169493948845256,2.742751352122549,0.5380988610605303,4.729112495228542,0.2141123890532895,2.4902003106312374,0.48855101280919033,3.9609881038611294,3.3199690771064527,1.1673738331646488
326,3.4026157993579305,19.319815332360626,181.88526219615625,5000.0,3.309170670128612,0.0,2.803344082888809,0.52352865363203,4.788277374360706,0.0,2.549782503213506,0.47617565360948966,3.9071177655918508,3.318021703324726,0.99324243236346
327,1.9090071886189388,16.823594928844166,119.31241026802283,5000.0,2.7921680095580026,0.5283846381118562,2.103680493486493,1.2043838940113967,4.3583832639686575,0.572931842656098,1.9199451660606421,1.0991930773461442,3.975226675015771,3.314308517583874,1.4425989601662452
328,3.2850561138751884,30.461240863613607,105.61367687046925,5000.0,3.206561411746503,0.0,2.128581872411492,1.2626547006150075,4.698223787588271,0.0,1.9704587518403112,1.168857556115734,3.918770047772158,3.2988989923865013,1.1937701596141277
329,4.603993171921317,29.890402831934477,81.16933976263188,5000.0,3.270090700261299,0.0,1.748987747202558,1.6021722404894225,4.748066391838205,0.0,1.6016373293980777,1.467190878036507,3.908447299636395,3.3106253439766395,1.7319906084176504
330,1.1648209548345692,5.926386239273859,150.4305913723726,5000.0,1.4227012676887014,1.9207224793572237,2.380783805475001,0.916675766713513,2.0014446375187775,2.710989366203868,2.1606238672229185,0.8319073472826011,3.8524826091140825,3.3204416596172197,1.0576646240383818
331,2.5405372535571,15.351679629463673,149.73458985067066,5000.0,3.0006215983886975,0.31291839330857024,2.4433569111510316,0.8791465038011519,4.64066520544586,0.2840978802034702,2.2223560565347134,0.7996279824642611,3.973373562324152,3.3180217033247255,1.1657488195498056
332,1.943794999875872,9.994623699729752,115.40311667445532,5000.0,2.491076880542834,0.8024242990835688,2.0966915232292824,1.23897848378956,3.5148268816099297,1.1826633537289992,1.9130715150940072,1.1304736146887029,3.8705176825608194,3.3145855933226227,1.2840443424721555
333,3.256546073305713,16.62476823257551,81.19196850856233,5000.0,3.1377812102950196,0.0,1.9456286829243326,1.482907831167459,4.62740128385457,0.0,1.827669207130876,1.393002171392948,3.924036331189197,3.283158862193406,1.363648157066826
334,3.7335012009525395,37.07083139575412,137.92130795863176,5000.0,3.297774819586381,0.0,2.3330088912166826,0.9983874758421813,4.775614700998736,0.0,2.128693136209917,0.9109526222143352,3.9076302297114944,3.3145855933226223,1.119717341432432
