,tau1,tau2,tau3,tau4,a_1,a_2,a_3,a_4,b_1,b_2,b_3,b_4,F2x,T2x,rnorm
240,1.1847616526430367,5.946153301364703,258.47747556936315,5000.0,0.7796964771698063,3.3274945816114228,3.406970118466344,0.2595814269418163,0.5174760502050202,2.9759529387424246,2.581615278354719,0.1966965821443063,3.135870424723235,3.8868713020946943,2.2362139736795723
241,5.377281182300685,44.95737445335175,733.3731548459584,5000.0,3.5931361678408056,1.7407205337220584,0.8237991073495531,1.4786163445115552,3.520006455026064,1.1728512379924991,0.6903781721371014,1.239142456102206,3.3111891606289356,3.818136076711986,2.0571220567746398
242,3.253772160806169,23.395785404233006,191.19182139355036,5000.0,2.8336051901753554,1.9489251209133691,1.205786314893455,2.5238846297560538,2.7961174114761045,1.671942227168097,0.7070231813369081,1.47990147028259,3.32749214513185,4.256100627869117,1.6752856192734666
243,3.3957428905947236,32.57862450631905,338.86323492469967,5000.0,3.0202204812717235,2.198481792018017,0.5748256100241809,3.4835880073294443,3.126537731336853,1.688695140582418,0.2730752189709622,1.6549046203179585,3.3716063556040963,4.638557945321683,1.6740217761593732
244,5.690650295376501,30.19733738199233,95.31571989093506,5000.0,3.683704901947157,0.7207343698544197,1.3279555356547659,2.292766672028783,3.677174869417487,0.5040063431396847,0.9160765264409729,1.581641608064951,3.3394496735315475,4.012580739742563,2.137521684741286
245,1.0645753289485944,6.512533971841342,84.82775638594865,5000.0,1.1864734064873985,2.661176715073634,2.0130421287418567,1.7715711239681602,2.922780625910471,2.3309429065214067,1.6131050612572198,1.41960781925426,4.143218206471678,3.8161316871355244,1.740051893126824
246,2.0582519884453983,11.661281141379575,82.72991799861816,5000.0,2.100239971884003,1.9884984422579777,1.644396849182059,2.04060734086535,2.4369976442975143,1.6651322680489298,1.2460338312088723,1.54626043232578,3.447212087940548,3.886871302094695,1.5740541605461533
247,4.0407486406247335,26.686033062503615,478.7248791165675,5000.0,3.085966911546947,1.8176736135232894,2.0262967726929535,2.636996245766794,2.720934141434437,1.6592837210545264,0.8932312144264859,1.1624394761849035,3.217944276550176,4.783466771764992,1.8258291824461483
248,2.26396472882014,18.808615799125864,118.86281821600589,5000.0,2.46313069207047,2.1140399331559614,1.1944096399460917,2.4535692657818697,2.6682978934889485,1.8088443287825013,0.7686235539706675,1.5789148596151472,3.4123403179286322,4.112574765477197,1.515210046892727
249,1.7864577168975253,16.703628952401598,314.12420602149604,5000.0,2.196238085098017,2.460286364377368,2.125414601775057,1.4824509223752214,2.6119508200660677,2.1229892765822154,1.3497052616651304,0.9414030600990121,3.513024209206213,4.132194986812832,1.4828413538232417
250,3.2844665728589195,27.82729903337237,880.1311668655836,5000.0,2.9126543352578063,2.1388313101041754,2.4231637451096186,2.9629872694133534,2.919366813034443,1.7989066832227243,0.8850334352777431,1.0821979352511693,3.3427524333930396,5.2188183299424775,1.6635150922276072
251,2.4642818217097244,18.212097611640083,619.5580888872184,5000.0,2.4226634959546653,2.2956384560225866,3.485976367575913,0.26052724289403506,2.571511149210473,1.982184233797304,2.074508403461933,0.15504005125837228,3.391621918864041,4.2324027812236,1.5894058114533713
252,3.850052506431922,32.64888460698581,962.9887369999761,5000.0,3.125086403307977,2.0471537457420315,1.8278603123745603,3.3004533295517597,2.9812671698958715,1.6777206678123529,0.6857627822937272,1.2382390726366488,3.2914948463193,5.150276895488164,1.7601729839926326
